REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
"Region1","S1D1B2","IND_FOOD_ELC_001","IND_FOOD",2030,207.259016621661
"Region1","S1D1B2","IND_FOOD_ELC_001","IND_FOOD",2032,223.457105241866
"Region1","S1D1B2","IND_FOOD_NGS_001","IND_FOOD",2018,69.2575427841459
"Region1","S1D1B2","IND_FOOD_NGS_001","IND_FOOD",2020,99.765685965576
"Region1","S1D1B2","IND_FOOD_NGS_001","IND_FOOD",2023,85.5906818709209
"Region1","S1D1B2","IND_FOOD_NGS_001","IND_FOOD",2024,99.765685965576
"Region1","S1D1B2","IND_FOOD_NGS_001","IND_FOOD",2025,212.598325946776
"Region1","S1D1B2","IND_FOOD_NGS_001","IND_FOOD",2027,212.598325946776
"Region1","S1D1B2","IND_FOOD_NGS_001","IND_FOOD",2031,212.598325946776
"Region1","S1D1B2","IND_FOOD_NGS_001","IND_FOOD",2032,215.778724320883
"Region1","S1D1B2","IND_FOOD_NGS_001","IND_FOOD",2033,226.951730263158
"Region1","S1D1B2","IND_OTH_BIO","IND_OTH",2019,169.199065010358
"Region1","S1D1B2","IND_OTH_BIO","IND_OTH",2029,238.511489670534
"Region1","S1D1B2","IND_OTH_BIO","IND_OTH",2034,308.972150662413
"Region1","S1D1B2","IND_OTH_COA_001","IND_OTH",2018,375.114643465747
"Region1","S1D1B2","IND_OTH_DSL_001","IND_OTH",2033,357.493407311227
"Region1","S1D1B2","IND_OTH_ELC_001","IND_OTH",2019,3.37776597880144
"Region1","S1D1B2","IND_OTH_ELC_001","IND_OTH",2021,223.707856134302
"Region1","S1D1B2","IND_OTH_ELC_001","IND_OTH",2022,54.6892811703543
"Region1","S1D1B2","IND_OTH_ELC_001","IND_OTH",2023,194.599729537768
"Region1","S1D1B2","IND_OTH_ELC_001","IND_OTH",2024,225.002388067946
"Region1","S1D1B2","IND_OTH_ELC_001","IND_OTH",2025,225.002388067946
"Region1","S1D1B2","IND_OTH_ELC_001","IND_OTH",2026,28.2985414793162
"Region1","S1D1B2","IND_OTH_ELC_001","IND_OTH",2029,252.008258675625
"Region1","S1D1B2","IND_OTH_ELC_001","IND_OTH",2030,359.933594666162
"Region1","S1D1B2","IND_OTH_LPG_001","IND_OTH",2033,21.8968516325486
"Region1","S1D1B2","IND_OTH_LPG_001","IND_OTH",2034,21.8968516325486
"Region1","S1D1B2","IND_OTH_NGS_001","IND_OTH",2018,336.645156432842
"Region1","S1D1B2","IND_OTH_NGS_001","IND_OTH",2019,348.85638108128
"Region1","S1D1B2","IND_OTH_NGS_001","IND_OTH",2024,13.8069560039035
"Region1","S1D1B2","IND_OTH_NGS_001","IND_OTH",2025,103.039499164447
"Region1","S1D1B2","IND_OTH_NGS_001","IND_OTH",2026,191.306899770876
"Region1","S1D1B2","IND_OTH_NGS_001","IND_OTH",2027,765.626725017156
"Region1","S1D1B2","IND_OTH_NGS_001","IND_OTH",2028,512.468478432065
"Region1","S1D1B2","IND_OTH_NGS_001","IND_OTH",2030,819.145817731779
"Region1","S1D1B2","IND_OTH_NGS_001","IND_OTH",2031,503.836801400982
"Region1","S1D1B2","IND_OTH_NGS_001","IND_OTH",2032,985.11382571649
"Region1","S1D1B2","IND_OTH_NGS_001","IND_OTH",2033,847.548406886011
"Region1","S1D1B2","IND_OTH_NGS_001","IND_OTH",2034,985.11382571649
"Region1","S1D1B2","IND_OTH_NGS_001","IND_OTH",2035,985.11382571649
"Region1","S1D1B2","IND_TEXT_COA_001","IND_TEXT",2018,317.619722969838
"Region1","S1D1B2","IND_TEXT_COA_001","IND_TEXT",2020,228.659165948226
"Region1","S1D1B2","IND_TEXT_COA_001","IND_TEXT",2025,1182.55033159316
"Region1","S1D1B2","IND_TEXT_DSL_001","IND_TEXT",2019,74.442733573854
"Region1","S1D1B2","IND_TEXT_DSL_001","IND_TEXT",2026,17.8309300942713
"Region1","S1D1B2","IND_TEXT_DSL_001","IND_TEXT",2028,56.3104505438725
"Region1","S1D1B2","IND_TEXT_DSL_001","IND_TEXT",2030,98.8780740391589
"Region1","S1D1B2","IND_TEXT_DSL_001","IND_TEXT",2032,142.475943564356
"Region1","S1D1B2","IND_TEXT_ELC_001","IND_TEXT",2019,119.544449452096
"Region1","S1D1B2","IND_TEXT_ELC_001","IND_TEXT",2035,621.95428524128
"Region1","S1D1B2","IND_TEXT_NGS_001","IND_TEXT",2019,46.4425784944203
"Region1","S1D1B2","IND_TEXT_NGS_001","IND_TEXT",2022,7.70803559062936
"Region1","S1D1B2","IND_TEXT_NGS_001","IND_TEXT",2024,99.7331604860486
"Region1","S1D1B2","IND_TEXT_NGS_001","IND_TEXT",2028,99.7331604860486
"Region1","S1D1B2","IND_TEXT_NGS_001","IND_TEXT",2032,127.385312154555
"Region1","S1D1B2","MIN_BIO","BIO",2018,407.745469664008
"Region1","S1D1B2","MIN_BIO","BIO",2019,2787.69288081066
"Region1","S1D1B2","MIN_BIO","BIO",2023,46.7784604897452
"Region1","S1D1B2","MIN_BIO","BIO",2024,926.444191493836
"Region1","S1D1B2","MIN_BIO","BIO",2025,54.7853595517304
"Region1","S1D1B2","MIN_BIO","BIO",2026,193.48241134235
"Region1","S1D1B2","MIN_BIO","BIO",2028,300.148277653585
"Region1","S1D1B2","MIN_BIO","BIO",2029,3080.37308210577
"Region1","S1D1B2","MIN_BIO","BIO",2030,1064.50109565971
"Region1","S1D1B2","MIN_BIO","BIO",2031,221.40244298329
"Region1","S1D1B2","MIN_BIO","BIO",2032,146.77106688
"Region1","S1D1B2","MIN_BIO","BIO",2034,4061.44410940786
"Region1","S1D1B2","MIN_BIO","BIO",2035,133.775712
"Region1","S1D1B2","MIN_COA","COA",2018,4815.16172746031
"Region1","S1D1B2","MIN_COA","COA",2019,3864.57620861466
"Region1","S1D1B2","MIN_COA","COA",2020,3410.06419316888
"Region1","S1D1B2","MIN_COA","COA",2021,2137.41741374066
"Region1","S1D1B2","MIN_COA","COA",2022,2800.00595325911
"Region1","S1D1B2","MIN_COA","COA",2023,3396.18152612229
"Region1","S1D1B2","MIN_COA","COA",2024,3922.9727544
"Region1","S1D1B2","MIN_COA","COA",2025,5041.35852127316
"Region1","S1D1B2","MIN_COA","COA",2026,4064.29723872
"Region1","S1D1B2","MIN_COA","COA",2027,3356.96168107361
"Region1","S1D1B2","MIN_COA","COA",2028,4352.63167512
"Region1","S1D1B2","MIN_COA","COA",2029,4630.60244753764
"Region1","S1D1B2","MIN_COA","COA",2030,4983.10144865764
"Region1","S1D1B2","MIN_COA","COA",2031,5336.41265945764
"Region1","S1D1B2","MIN_COA","COA",2032,5692.16049929764
"Region1","S1D1B2","MIN_COA","COA",2033,6049.53275849764
"Region1","S1D1B2","MIN_COA","COA",2034,7568.48318837809
"Region1","S1D1B2","MIN_COA","COA",2035,6768.33832529764
"Region1","S1D1B2","MIN_GEO","GEO",2018,347.96898890568
"Region1","S1D1B2","MIN_GEO","GEO",2019,410.740915824
"Region1","S1D1B2","MIN_GEO","GEO",2020,442.8858570624
"Region1","S1D1B2","MIN_GEO","GEO",2021,610.7538835296
"Region1","S1D1B2","MIN_GEO","GEO",2022,778.6219099968
"Region1","S1D1B2","MIN_GEO","GEO",2023,260.689878964889
"Region1","S1D1B2","MIN_GEO","GEO",2024,306.838369779767
"Region1","S1D1B2","MIN_GEO","GEO",2025,1285.797649536
"Region1","S1D1B2","MIN_GEO","GEO",2026,1276.868499192
"Region1","S1D1B2","MIN_GEO","GEO",2027,1267.939348848
"Region1","S1D1B2","MIN_GEO","GEO",2028,1259.010198504
"Region1","S1D1B2","MIN_GEO","GEO",2029,1250.08104816
"Region1","S1D1B2","MIN_GEO","GEO",2030,1242.9377278848
"Region1","S1D1B2","MIN_GEO","GEO",2031,1412.5915844208
"Region1","S1D1B2","MIN_GEO","GEO",2032,1584.0312710256
"Region1","S1D1B2","MIN_GEO","GEO",2033,1634.6191262673
"Region1","S1D1B2","MIN_GEO","GEO",2034,1786.32562779775
"Region1","S1D1B2","MIN_GEO","GEO",2035,2098.35033084
"Region1","S1D1B2","MIN_HYD","HYD",2018,66.135533184
"Region1","S1D1B2","MIN_HYD","HYD",2019,64.84810752
"Region1","S1D1B2","MIN_HYD","HYD",2020,63.53684064
"Region1","S1D1B2","MIN_HYD","HYD",2021,62.22557376
"Region1","S1D1B2","MIN_HYD","HYD",2022,61.03351296
"Region1","S1D1B2","MIN_HYD","HYD",2023,59.72224608
"Region1","S1D1B2","MIN_HYD","HYD",2024,82.2521952
"Region1","S1D1B2","MIN_HYD","HYD",2025,81.17934048
"Region1","S1D1B2","MIN_HYD","HYD",2026,79.98727968
"Region1","S1D1B2","MIN_HYD","HYD",2027,78.91442496
"Region1","S1D1B2","MIN_HYD","HYD",2028,77.72236416
"Region1","S1D1B2","MIN_HYD","HYD",2029,76.64950944
"Region1","S1D1B2","MIN_HYD","HYD",2030,75.57665472
"Region1","S1D1B2","MIN_HYD","HYD",2031,74.62300608
"Region1","S1D1B2","MIN_HYD","HYD",2032,73.55015136
"Region1","S1D1B2","MIN_HYD","HYD",2033,72.59650272
"Region1","S1D1B2","MIN_HYD","HYD",2034,71.6428540799999
"Region1","S1D1B2","MIN_HYD","HYD",2035,130.29224544
"Region1","S1D1B2","MIN_NGS","NGS_001",2018,1275
"Region1","S1D1B2","MIN_NGS","NGS_001",2019,1286.10462620487
"Region1","S1D1B2","MIN_NGS","NGS_001",2020,1326.01243348949
"Region1","S1D1B2","MIN_NGS","NGS_001",2021,1367.98764867503
"Region1","S1D1B2","MIN_NGS","NGS_001",2022,1412.13943297947
"Region1","S1D1B2","MIN_NGS","NGS_001",2023,1458.5828331583
"Region1","S1D1B2","MIN_NGS","NGS_001",2024,1507.43910755593
"Region1","S1D1B2","MIN_NGS","NGS_001",2025,1558.83606992214
"Region1","S1D1B2","MIN_NGS","NGS_001",2026,1612.90845271026
"Region1","S1D1B2","MIN_NGS","NGS_001",2027,1669.79829143645
"Region1","S1D1B2","MIN_NGS","NGS_001",2028,1754.05813447642
"Region1","S1D1B2","MIN_NGS","NGS_001",2029,1884.08987497937
"Region1","S1D1B2","MIN_NGS","NGS_001",2030,1943.13800887799
"Region1","S1D1B2","MIN_NGS","NGS_001",2031,1943.13800887799
"Region1","S1D1B2","MIN_NGS","NGS_001",2032,2002.04501732076
"Region1","S1D1B2","MIN_NGS","NGS_001",2033,2079.28559024614
"Region1","S1D1B2","MIN_NGS","NGS_001",2034,2160.57962255282
"Region1","S1D1B2","MIN_NGS","NGS_001",2035,2476.82001509234
"Region1","S1D1B2","MIN_SOL","SOL",2018,2.1002976
"Region1","S1D1B2","MIN_SOL","SOL",2019,2.4976512
"Region1","S1D1B2","MIN_SOL","SOL",2020,3.0337632
"Region1","S1D1B2","MIN_SOL","SOL",2021,3.0337632
"Region1","S1D1B2","MIN_SOL","SOL",2022,3.0337632
"Region1","S1D1B2","MIN_SOL","SOL",2023,3.0337632
"Region1","S1D1B2","MIN_SOL","SOL",2024,20.81376
"Region1","S1D1B2","MIN_SOL","SOL",2025,90.19296
"Region1","S1D1B2","MIN_SOL","SOL",2026,90.19296
"Region1","S1D1B2","MIN_SOL","SOL",2027,90.19296
"Region1","S1D1B2","MIN_SOL","SOL",2028,105.01488
"Region1","S1D1B2","MIN_SOL","SOL",2029,145.60749908799
"Region1","S1D1B2","MIN_SOL","SOL",2030,262.29069908799
"Region1","S1D1B2","MIN_SOL","SOL",2031,310.480198126575
"Region1","S1D1B2","MIN_SOL","SOL",2032,368.821798126575
"Region1","S1D1B2","MIN_SOL","SOL",2033,427.163398126575
"Region1","S1D1B2","MIN_SOL","SOL",2034,602.1236605533
"Region1","S1D1B2","MIN_SOL","SOL",2035,623.014460010729
"Region1","S1D1B2","MIN_WND","WND",2018,1.59761376
"Region1","S1D1B2","MIN_WND","WND",2019,1.7691696
"Region1","S1D1B2","MIN_WND","WND",2020,1.7691696
"Region1","S1D1B2","MIN_WND","WND",2021,1.7691696
"Region1","S1D1B2","MIN_WND","WND",2022,1.7691696
"Region1","S1D1B2","MIN_WND","WND",2023,1.7691696
"Region1","S1D1B2","MIN_WND","WND",2024,1.7691696
"Region1","S1D1B2","MIN_WND","WND",2025,19.300032
"Region1","S1D1B2","MIN_WND","WND",2026,19.300032
"Region1","S1D1B2","MIN_WND","WND",2027,19.300032
"Region1","S1D1B2","MIN_WND","WND",2028,19.300032
"Region1","S1D1B2","MIN_WND","WND",2029,19.300032
"Region1","S1D1B2","MIN_WND","WND",2030,19.300032
"Region1","S1D1B2","MIN_WND","WND",2031,72.911232
"Region1","S1D1B2","MIN_WND","WND",2032,126.522432
"Region1","S1D1B2","MIN_WND","WND",2033,180.133632
"Region1","S1D1B2","MIN_WND","WND",2034,233.744832
"Region1","S1D1B2","MIN_WND","WND",2035,287.356032
"Region1","S1D1B2","NGS_DISTRIB","NGS_003",2018,0.828167173817382
"Region1","S1D1B2","NGS_DISTRIB","NGS_003",2019,0.856301104770477
"Region1","S1D1B2","NGS_DISTRIB","NGS_003",2020,0.885390784178418
"Region1","S1D1B2","NGS_DISTRIB","NGS_003",2021,0.915468678627863
"Region1","S1D1B2","NGS_DISTRIB","NGS_003",2022,0.946568357735774
"Region1","S1D1B2","NGS_DISTRIB","NGS_003",2023,0.97872453419342
"Region1","S1D1B2","NGS_DISTRIB","NGS_003",2024,1.01197309834984
"Region1","S1D1B2","NGS_DISTRIB","NGS_003",2025,1.04635116007601
"Region1","S1D1B2","NGS_DISTRIB","NGS_003",2026,1.08189709062906
"Region1","S1D1B2","NGS_DISTRIB","NGS_003",2027,1.11865056269627
"Region1","S1D1B2","NGS_DISTRIB","NGS_003",2028,1.15665259953995
"Region1","S1D1B2","NGS_DISTRIB","NGS_003",2029,1.1959456150415
"Region1","S1D1B2","NGS_DISTRIB","NGS_003",2030,1.23657346466647
"Region1","S1D1B2","NGS_DISTRIB","NGS_003",2031,1.27858149824983
"Region1","S1D1B2","NGS_DISTRIB","NGS_003",2032,1.32201660004
"Region1","S1D1B2","NGS_DISTRIB","NGS_003",2033,1.36692724876488
"Region1","S1D1B2","NGS_DISTRIB","NGS_003",2034,1.41336357223722
"Region1","S1D1B2","NGS_DISTRIB","NGS_003",2035,1.46137739831983
"Region1","S1D1B2","NGS_PIPELINE","NGS_002",2018,1249.5
"Region1","S1D1B2","NGS_PIPELINE","NGS_002",2019,1260.38253368077
"Region1","S1D1B2","NGS_PIPELINE","NGS_002",2020,1299.4921848197
"Region1","S1D1B2","NGS_PIPELINE","NGS_002",2021,1340.62789570153
"Region1","S1D1B2","NGS_PIPELINE","NGS_002",2022,1383.89664431988
"Region1","S1D1B2","NGS_PIPELINE","NGS_002",2023,1429.41117649514
"Region1","S1D1B2","NGS_PIPELINE","NGS_002",2024,1477.29032540481
"Region1","S1D1B2","NGS_PIPELINE","NGS_002",2025,1527.6593485237
"Region1","S1D1B2","NGS_PIPELINE","NGS_002",2026,1580.65028365605
"Region1","S1D1B2","NGS_PIPELINE","NGS_002",2027,1636.40232560772
"Region1","S1D1B2","NGS_PIPELINE","NGS_002",2028,1718.97697178689
"Region1","S1D1B2","NGS_PIPELINE","NGS_002",2029,1846.40807747978
"Region1","S1D1B2","NGS_PIPELINE","NGS_002",2030,1904.27524870043
"Region1","S1D1B2","NGS_PIPELINE","NGS_002",2031,1904.27524870043
"Region1","S1D1B2","NGS_PIPELINE","NGS_002",2032,1962.00411697434
"Region1","S1D1B2","NGS_PIPELINE","NGS_002",2033,2037.69987844122
"Region1","S1D1B2","NGS_PIPELINE","NGS_002",2034,2117.36803010177
"Region1","S1D1B2","NGS_PIPELINE","NGS_002",2035,2427.2836147905
"Region1","S1D1B2","OTH_ALL_BIO_001","OTH_EN",2025,1.06112030078894e-07
"Region1","S1D1B2","OTH_ALL_BIO_001","OTH_EN",2029,7.25163087673164e-08
"Region1","S1D1B2","OTH_ALL_BIO_001","OTH_EN",2030,1.45032658206607e-07
"Region1","S1D1B2","OTH_ALL_BIO_001","OTH_EN",2034,1.50014952432974e-08
"Region1","S1D1B2","OTH_ALL_EL_001","OTH_EN",2023,27.2551919567063
"Region1","S1D1B2","OTH_ALL_EL_001","OTH_EN",2026,27.3931721202951
"Region1","S1D1B2","OTH_ALL_EL_001","OTH_EN",2028,18.2029779930394
"Region1","S1D1B2","OTH_ALL_EL_001","OTH_EN",2029,59.2181021392313
"Region1","S1D1B2","OTH_ALL_EL_001","OTH_EN",2030,19.7215260324826
"Region1","S1D1B2","OTH_ALL_EL_001","OTH_EN",2033,36.2606498013997
"Region1","S1D1B2","OTH_ALL_OILPRD_001","OTH_EN",2018,106.288515214419
"Region1","S1D1B2","OTH_ALL_OILPRD_001","OTH_EN",2019,89.0132907690769
"Region1","S1D1B2","OTH_ALL_OILPRD_001","OTH_EN",2020,92.6518069406941
"Region1","S1D1B2","OTH_ALL_OILPRD_001","OTH_EN",2021,119.862532703543
"Region1","S1D1B2","OTH_ALL_OILPRD_001","OTH_EN",2022,124.762045618397
"Region1","S1D1B2","OTH_ALL_OILPRD_001","OTH_EN",2023,171.521660482679
"Region1","S1D1B2","OTH_ALL_OILPRD_001","OTH_EN",2025,140.695302175264
"Region1","S1D1B2","OTH_ALL_OILPRD_001","OTH_EN",2026,146.446377501554
"Region1","S1D1B2","OTH_ALL_OILPRD_001","OTH_EN",2027,296.427299492386
"Region1","S1D1B2","OTH_ALL_OILPRD_001","OTH_EN",2028,308.544091370558
"Region1","S1D1B2","OTH_ALL_OILPRD_001","OTH_EN",2030,138.30703140314
"Region1","S1D1B2","OTH_ALL_OILPRD_001","OTH_EN",2031,198.793105095981
"Region1","S1D1B2","OTH_ALL_OILPRD_001","OTH_EN",2032,186.239952889994
"Region1","S1D1B2","OTH_ALL_OILPRD_001","OTH_EN",2033,155.970106910691
"Region1","S1D1B2","OTH_ALL_OILPRD_001","OTH_EN",2034,162.345556555656
"Region1","S1D1B2","OTH_ALL_OILPRD_001","OTH_EN",2035,168.981609760976
"Region1","S1D1B2","PWR_BIO_001","ELC_001",2028,54.494208
"Region1","S1D1B2","PWR_BIO_001","ELC_001",2029,52.98048
"Region1","S1D1B2","PWR_BIO_001","ELC_001",2030,51.214464
"Region1","S1D1B2","PWR_BIO_001","ELC_001",2031,49.700736
"Region1","S1D1B2","PWR_BIO_001","ELC_001",2032,48.439296
"Region1","S1D1B2","PWR_BIO_001","ELC_001",2035,44.1504
"Region1","S1D1B2","PWR_COA_001","ELC_001",2018,778.6222632
"Region1","S1D1B2","PWR_COA_001","ELC_001",2019,705.884247069149
"Region1","S1D1B2","PWR_COA_001","ELC_001",2020,850.809744
"Region1","S1D1B2","PWR_COA_001","ELC_001",2021,705.418288363255
"Region1","S1D1B2","PWR_COA_001","ELC_001",2022,924.094374012907
"Region1","S1D1B2","PWR_COA_001","ELC_001",2023,1114.16248373154
"Region1","S1D1B2","PWR_COA_001","ELC_001",2024,1294.71048
"Region1","S1D1B2","PWR_COA_001","ELC_001",2025,1273.534056
"Region1","S1D1B2","PWR_COA_001","ELC_001",2026,1341.352224
"Region1","S1D1B2","PWR_COA_001","ELC_001",2027,1107.90814556885
"Region1","S1D1B2","PWR_COA_001","ELC_001",2028,1436.512104
"Region1","S1D1B2","PWR_COA_001","ELC_001",2029,1528.25163285071
"Region1","S1D1B2","PWR_COA_001","ELC_001",2030,1644.58793685071
"Region1","S1D1B2","PWR_COA_001","ELC_001",2031,1761.19229685071
"Region1","S1D1B2","PWR_COA_001","ELC_001",2032,1878.60082485071
"Region1","S1D1B2","PWR_COA_001","ELC_001",2033,1996.54546485071
"Region1","S1D1B2","PWR_COA_001","ELC_001",2034,2115.02621685071
"Region1","S1D1B2","PWR_COA_001","ELC_001",2035,2233.77502485071
"Region1","S1D1B2","PWR_GEO_001","ELC_001",2018,52.169263704
"Region1","S1D1B2","PWR_GEO_001","ELC_001",2019,61.5803472
"Region1","S1D1B2","PWR_GEO_001","ELC_001",2020,66.39967872
"Region1","S1D1B2","PWR_GEO_001","ELC_001",2021,91.56729888
"Region1","S1D1B2","PWR_GEO_001","ELC_001",2022,116.73491904
"Region1","S1D1B2","PWR_GEO_001","ELC_001",2023,39.083939874796
"Region1","S1D1B2","PWR_GEO_001","ELC_001",2024,46.0027540899201
"Region1","S1D1B2","PWR_GEO_001","ELC_001",2025,192.7732608
"Region1","S1D1B2","PWR_GEO_001","ELC_001",2026,191.4345576
"Region1","S1D1B2","PWR_GEO_001","ELC_001",2027,190.0958544
"Region1","S1D1B2","PWR_GEO_001","ELC_001",2028,188.7571512
"Region1","S1D1B2","PWR_GEO_001","ELC_001",2029,187.418448
"Region1","S1D1B2","PWR_GEO_001","ELC_001",2030,186.34748544
"Region1","S1D1B2","PWR_GEO_001","ELC_001",2031,99.864599351564
"Region1","S1D1B2","PWR_GEO_001","ELC_001",2032,237.48594768
"Region1","S1D1B2","PWR_GEO_001","ELC_001",2033,245.070333773209
"Region1","S1D1B2","PWR_GEO_001","ELC_001",2034,267.814936701313
"Region1","S1D1B2","PWR_GEO_001","ELC_001",2035,314.595252
"Region1","S1D1B2","PWR_HYD_001","ELC_001",2018,62.98622208
"Region1","S1D1B2","PWR_HYD_001","ELC_001",2019,61.7601024
"Region1","S1D1B2","PWR_HYD_001","ELC_001",2020,60.5112768
"Region1","S1D1B2","PWR_HYD_001","ELC_001",2021,59.2624512
"Region1","S1D1B2","PWR_HYD_001","ELC_001",2022,58.1271552
"Region1","S1D1B2","PWR_HYD_001","ELC_001",2023,56.8783296
"Region1","S1D1B2","PWR_HYD_001","ELC_001",2024,78.335424
"Region1","S1D1B2","PWR_HYD_001","ELC_001",2025,77.3136576
"Region1","S1D1B2","PWR_HYD_001","ELC_001",2026,76.1783616
"Region1","S1D1B2","PWR_HYD_001","ELC_001",2027,75.1565952
"Region1","S1D1B2","PWR_HYD_001","ELC_001",2028,74.0212992
"Region1","S1D1B2","PWR_HYD_001","ELC_001",2029,72.9995328
"Region1","S1D1B2","PWR_HYD_001","ELC_001",2030,71.9777664
"Region1","S1D1B2","PWR_HYD_001","ELC_001",2031,71.0695296
"Region1","S1D1B2","PWR_HYD_001","ELC_001",2032,70.0477632
"Region1","S1D1B2","PWR_HYD_001","ELC_001",2033,69.1395264
"Region1","S1D1B2","PWR_HYD_001","ELC_001",2034,68.2312896
"Region1","S1D1B2","PWR_HYD_001","ELC_001",2035,124.0878528
"Region1","S1D1B2","PWR_NGS_001","ELC_001",2018,172.549432859362
"Region1","S1D1B2","PWR_NGS_001","ELC_001",2019,301.639056157198
"Region1","S1D1B2","PWR_NGS_001","ELC_001",2020,228.376888691648
"Region1","S1D1B2","PWR_NGS_001","ELC_001",2021,431.872987286167
"Region1","S1D1B2","PWR_NGS_001","ELC_001",2022,279.0297226576
"Region1","S1D1B2","PWR_NGS_001","ELC_001",2023,264.824208698012
"Region1","S1D1B2","PWR_NGS_001","ELC_001",2024,177.512301329269
"Region1","S1D1B2","PWR_NGS_001","ELC_001",2025,154.428255763204
"Region1","S1D1B2","PWR_NGS_001","ELC_001",2026,248.971067278334
"Region1","S1D1B2","PWR_NGS_001","ELC_001",2027,197.591166980051
"Region1","S1D1B2","PWR_NGS_001","ELC_001",2029,319.317318702683
"Region1","S1D1B2","PWR_NGS_001","ELC_001",2030,444.374463252494
"Region1","S1D1B2","PWR_NGS_001","ELC_001",2035,201.029538105517
"Region1","S1D1B2","PWR_SOL_003","ELC_002",2024,8.75124
"Region1","S1D1B2","PWR_SOL_003","ELC_002",2025,37.92204
"Region1","S1D1B2","PWR_SOL_003","ELC_002",2026,37.92204
"Region1","S1D1B2","PWR_SOL_003","ELC_002",2027,37.92204
"Region1","S1D1B2","PWR_SOL_003","ELC_002",2028,67.09284
"Region1","S1D1B2","PWR_SOL_003","ELC_002",2029,96.26364
"Region1","S1D1B2","PWR_SOL_003","ELC_002",2030,154.60524
"Region1","S1D1B2","PWR_SOL_003","ELC_002",2031,154.60524
"Region1","S1D1B2","PWR_SOL_003","ELC_002",2032,154.60524
"Region1","S1D1B2","PWR_SOL_003","ELC_002",2033,154.60524
"Region1","S1D1B2","PWR_SOL_003","ELC_002",2034,175.431501884155
"Region1","S1D1B2","PWR_SOL_003","ELC_002",2035,233.773101884155
"Region1","S1D1B2","PWR_SOL_E001","ELC_001",2018,2.1002976
"Region1","S1D1B2","PWR_SOL_E001","ELC_001",2019,2.1002976
"Region1","S1D1B2","PWR_SOL_E001","ELC_001",2020,3.0337632
"Region1","S1D1B2","PWR_SOL_E001","ELC_001",2021,3.0337632
"Region1","S1D1B2","PWR_SOL_E001","ELC_001",2022,3.0337632
"Region1","S1D1B2","PWR_SOL_E001","ELC_001",2023,3.0337632
"Region1","S1D1B2","PWR_SOL_E001","ELC_001",2024,8.75123999999999
"Region1","S1D1B2","PWR_SOL_E001","ELC_001",2025,37.92204
"Region1","S1D1B2","PWR_SOL_E001","ELC_001",2026,37.92204
"Region1","S1D1B2","PWR_SOL_E001","ELC_001",2027,37.92204
"Region1","S1D1B2","PWR_SOL_E001","ELC_001",2028,37.92204
"Region1","S1D1B2","PWR_SOL_E001","ELC_001",2029,49.3438590879895
"Region1","S1D1B2","PWR_SOL_E001","ELC_001",2030,107.68545908799
"Region1","S1D1B2","PWR_SOL_E001","ELC_001",2031,155.874958126575
"Region1","S1D1B2","PWR_SOL_E001","ELC_001",2032,214.216558126575
"Region1","S1D1B2","PWR_SOL_E001","ELC_001",2033,272.558158126575
"Region1","S1D1B2","PWR_SOL_E001","ELC_001",2034,330.899758126575
"Region1","S1D1B2","PWR_SOL_E001","ELC_001",2035,389.241358126575
"Region1","S1D1B2","PWR_TRN_001","ELC_002",2018,963.022583883026
"Region1","S1D1B2","PWR_TRN_001","ELC_002",2019,1028.06829734387
"Region1","S1D1B2","PWR_TRN_001","ELC_002",2020,1099.49767307858
"Region1","S1D1B2","PWR_TRN_001","ELC_002",2021,1176.56080226177
"Region1","S1D1B2","PWR_TRN_001","ELC_002",2022,1259.72087348027
"Region1","S1D1B2","PWR_TRN_001","ELC_002",2023,1349.53372797037
"Region1","S1D1B2","PWR_TRN_001","ELC_002",2024,1468.87237128354
"Region1","S1D1B2","PWR_TRN_001","ELC_002",2025,1606.07324147933
"Region1","S1D1B2","PWR_TRN_001","ELC_002",2026,1756.20014503263
"Region1","S1D1B2","PWR_TRN_001","ELC_002",2027,1494.47997974869
"Region1","S1D1B2","PWR_TRN_001","ELC_002",2028,1666.126287648
"Region1","S1D1B2","PWR_TRN_001","ELC_002",2029,2057.93123307639
"Region1","S1D1B2","PWR_TRN_001","ELC_002",2030,2336.07603650385
"Region1","S1D1B2","PWR_TRN_001","ELC_002",2031,2051.44919058997
"Region1","S1D1B2","PWR_TRN_001","ELC_002",2032,2395.04092432727
"Region1","S1D1B2","PWR_TRN_001","ELC_002",2033,2575.53271132026
"Region1","S1D1B2","PWR_TRN_001","ELC_002",2034,2816.67970908221
"Region1","S1D1B2","PWR_TRN_001","ELC_002",2035,3364.2043885783
"Region1","S1D1B2","PWR_WND_E001","ELC_001",2018,1.59761376
"Region1","S1D1B2","PWR_WND_E001","ELC_001",2019,1.7691696
"Region1","S1D1B2","PWR_WND_E001","ELC_001",2020,1.7691696
"Region1","S1D1B2","PWR_WND_E001","ELC_001",2021,1.7691696
"Region1","S1D1B2","PWR_WND_E001","ELC_001",2022,1.7691696
"Region1","S1D1B2","PWR_WND_E001","ELC_001",2023,1.7691696
"Region1","S1D1B2","PWR_WND_E001","ELC_001",2024,1.7691696
"Region1","S1D1B2","PWR_WND_E001","ELC_001",2025,19.300032
"Region1","S1D1B2","PWR_WND_E001","ELC_001",2026,19.300032
"Region1","S1D1B2","PWR_WND_E001","ELC_001",2027,19.300032
