REGION,TECHNOLOGY,YEAR,VALUE
"Region1","BIO_RESPRD",2018,298.866133366079
"Region1","BIO_RESPRD",2019,313.137206942245
"Region1","BIO_RESPRD",2020,328.089722868334
"Region1","BIO_RESPRD",2021,343.756239019301
"Region1","BIO_RESPRD",2022,360.170839755073
"Region1","BIO_RESPRD",2023,377.369246509217
"Region1","BIO_RESPRD",2024,398.24345046617
"Region1","BIO_RESPRD",2025,446.603215729963
"Region1","BIO_RESPRD",2026,467.396863895939
"Region1","BIO_RESPRD",2027,489.166775453474
"Region1","BIO_RESPRD",2028,489.166775453474
"Region1","BIO_RESPRD",2029,579.113337511503
"Region1","BIO_RESPRD",2030,598.527170926394
"Region1","BIO_RESPRD",2031,611.048926625493
"Region1","BIO_RESPRD",2032,611.048926625493
"Region1","BIO_RESPRD",2033,697.903549732218
"Region1","BIO_RESPRD",2034,735.735358088624
"Region1","BIO_RESPRD",2035,757.737773777378
"Region1","BIODSL_PROD_001",2018,155.416606014601
"Region1","BIODSL_PROD_001",2019,162.837861124412
"Region1","BIODSL_PROD_001",2020,170.613480430751
"Region1","BIODSL_PROD_001",2021,178.760394705825
"Region1","BIODSL_PROD_001",2022,187.296328525779
"Region1","BIODSL_PROD_001",2023,196.239857779104
"Region1","BIODSL_PROD_001",2024,207.09487803753
"Region1","BIODSL_PROD_001",2025,232.242961898056
"Region1","BIODSL_PROD_001",2026,243.056091469547
"Region1","BIODSL_PROD_001",2027,254.376898311739
"Region1","BIODSL_PROD_001",2028,254.376898311739
"Region1","BIODSL_PROD_001",2029,301.150981545244
"Region1","BIODSL_PROD_001",2030,311.246578744874
"Region1","BIODSL_PROD_001",2031,317.758152171343
"Region1","BIODSL_PROD_001",2032,317.758152171343
"Region1","BIODSL_PROD_001",2033,362.924362835267
"Region1","BIODSL_PROD_001",2034,382.597690113689
"Region1","BIODSL_PROD_001",2035,394.039403940394
"Region1","COM_CWH_BIO_001",2018,43.2493596878199
"Region1","COM_CWH_BIO_001",2019,46.8046473012624
"Region1","COM_CWH_BIO_001",2020,36.9077898060907
"Region1","COM_CWH_BIO_001",2021,37.2774430928074
"Region1","COM_CWH_BIO_001",2022,57.0918449450008
"Region1","COM_CWH_BIO_001",2023,96.2980334288639
"Region1","COM_CWH_BIO_001",2024,66.8640485486784
"Region1","COM_CWH_BIO_001",2025,54.7853594456184
"Region1","COM_CWH_BIO_001",2026,172.944038807107
"Region1","COM_CWH_BIO_001",2027,84.7462627154818
"Region1","COM_CWH_BIO_001",2028,91.7127783631588
"Region1","COM_CWH_BIO_001",2029,181.381267131713
"Region1","COM_CWH_BIO_001",2030,107.410920955508
"Region1","COM_CWH_BIO_001",2031,181.172292686796
"Region1","COM_CWH_BIO_001",2032,95.2422358384092
"Region1","COM_CWH_BIO_001",2033,212.182895376152
"Region1","COM_CWH_BIO_001",2034,153.083508614807
"Region1","COM_CWH_BIO_001",2035,248.501470035824
"Region1","COM_CWH_DSL_001",2018,41.7896089808981
"Region1","COM_CWH_DSL_001",2019,171.959725682568
"Region1","COM_CWH_DSL_001",2020,171.959725682568
"Region1","COM_CWH_DSL_001",2021,171.959725682568
"Region1","COM_CWH_DSL_001",2022,171.959725682568
"Region1","COM_CWH_DSL_001",2023,171.959725682568
"Region1","COM_CWH_DSL_001",2024,171.959725682568
"Region1","COM_CWH_DSL_001",2025,171.959725682568
"Region1","COM_CWH_DSL_001",2026,201.161415813716
"Region1","COM_CWH_DSL_001",2027,217.697769293756
"Region1","COM_CWH_DSL_001",2028,217.697769293756
"Region1","COM_CWH_DSL_001",2029,302.742634764517
"Region1","COM_CWH_DSL_001",2030,302.742634764517
"Region1","COM_CWH_DSL_001",2031,302.742634764517
"Region1","COM_CWH_DSL_001",2032,302.742634764517
"Region1","COM_CWH_DSL_001",2033,302.742634764517
"Region1","COM_CWH_DSL_001",2034,302.742634764517
"Region1","COM_CWH_DSL_001",2035,302.742634764517
"Region1","COM_CWH_KER_001",2018,5.06443099795292
"Region1","COM_CWH_KER_001",2019,18.1144088664278
"Region1","COM_CWH_KER_001",2020,18.1144088664278
"Region1","COM_CWH_KER_001",2021,18.1144088664278
"Region1","COM_CWH_KER_001",2022,18.1144088664278
"Region1","COM_CWH_KER_001",2023,18.1144088664278
"Region1","COM_CWH_KER_001",2024,18.1144088664278
"Region1","COM_CWH_KER_001",2025,18.1144088664278
"Region1","COM_CWH_KER_001",2026,18.1144088664278
"Region1","COM_CWH_KER_001",2027,18.1144088664278
"Region1","COM_CWH_KER_001",2028,18.1144088664278
"Region1","COM_CWH_KER_001",2029,18.1144088664278
"Region1","COM_CWH_KER_001",2030,18.1144088664278
"Region1","COM_CWH_KER_001",2031,18.1144088664278
"Region1","COM_CWH_KER_001",2032,32.532118484409
"Region1","COM_CWH_KER_001",2033,32.532118484409
"Region1","COM_CWH_KER_001",2034,32.532118484409
"Region1","COM_CWH_KER_001",2035,32.532118484409
"Region1","COM_CWH_LPG_001",2018,18.6877503752985
"Region1","COM_CWH_LPG_001",2019,32.8296969805527
"Region1","COM_CWH_LPG_001",2020,32.8296969805527
"Region1","COM_CWH_LPG_001",2021,32.8296969805527
"Region1","COM_CWH_LPG_001",2022,32.8296969805527
"Region1","COM_CWH_LPG_001",2023,32.8296969805527
"Region1","COM_CWH_LPG_001",2024,45.0302186284544
"Region1","COM_CWH_LPG_001",2025,48.7319007420676
"Region1","COM_CWH_LPG_001",2026,55.4370108870968
"Region1","COM_CWH_LPG_001",2027,55.4370108870968
"Region1","COM_CWH_LPG_001",2028,55.4370108870968
"Region1","COM_CWH_LPG_001",2029,55.4370108870968
"Region1","COM_CWH_LPG_001",2030,72.3368890992835
"Region1","COM_CWH_LPG_001",2031,72.3368890992835
"Region1","COM_CWH_LPG_001",2032,72.3368890992835
"Region1","COM_CWH_LPG_001",2033,86.6077483442108
"Region1","COM_CWH_LPG_001",2034,93.7272863185883
"Region1","COM_CWH_LPG_001",2035,93.7272863185883
"Region1","COM_CWH_NGS_001",2018,15.1298380981976
"Region1","COM_CWH_NGS_001",2019,22.259925472888
"Region1","COM_CWH_NGS_001",2020,14.2568096609661
"Region1","COM_CWH_NGS_001",2021,25.3279252339517
"Region1","COM_CWH_NGS_001",2022,40.3563601885424
"Region1","COM_CWH_NGS_001",2023,54.2090120312031
"Region1","COM_CWH_NGS_001",2024,29.3326156615662
"Region1","COM_CWH_NGS_001",2025,26.3026404350528
"Region1","COM_CWH_NGS_001",2026,68.7067456345635
"Region1","COM_CWH_NGS_001",2027,28.7499253480278
"Region1","COM_CWH_NGS_001",2028,56.917786311545
"Region1","COM_CWH_NGS_001",2029,43.5408866486649
"Region1","COM_CWH_NGS_001",2030,59.4104118214488
"Region1","COM_CWH_NGS_001",2031,50.9936218721872
"Region1","COM_CWH_NGS_001",2032,60.3951222131013
"Region1","COM_CWH_NGS_001",2033,39.8146764576458
"Region1","COM_CWH_NGS_001",2034,49.9806372157773
"Region1","COM_CWH_NGS_001",2035,88.1879078305277
"Region1","COM_EL_APP_001",2018,524.818709209572
"Region1","COM_EL_APP_001",2019,524.818709209572
"Region1","COM_EL_APP_001",2020,524.818709209572
"Region1","COM_EL_APP_001",2021,723.640319071791
"Region1","COM_EL_APP_001",2022,723.640319071791
"Region1","COM_EL_APP_001",2023,723.640319071791
"Region1","COM_EL_APP_001",2024,723.640319071791
"Region1","COM_EL_APP_001",2025,849.746192893401
"Region1","COM_EL_APP_001",2026,849.746192893401
"Region1","COM_EL_APP_001",2027,920.794053662074
"Region1","COM_EL_APP_001",2028,997.806381435823
"Region1","COM_EL_APP_001",2029,1171.66424945613
"Region1","COM_EL_APP_001",2030,1171.66424945613
"Region1","COM_EL_APP_001",2031,1876.74039158811
"Region1","COM_EL_APP_001",2032,1876.74039158811
"Region1","COM_EL_APP_001",2033,1876.74039158811
"Region1","COM_EL_APP_001",2034,1876.74039158811
"Region1","COM_EL_APP_001",2035,1750.6345177665
"Region1","IMP_DSL",2018,2136.40426859647
"Region1","IMP_DSL",2019,3044.66912686728
"Region1","IMP_DSL",2020,2847.14686114756
"Region1","IMP_DSL",2021,2300.03749500081
"Region1","IMP_DSL",2022,2427.37563535445
"Region1","IMP_DSL",2023,3448.605561017
"Region1","IMP_DSL",2024,3079.15669849257
"Region1","IMP_DSL",2025,2634.29055543063
"Region1","IMP_DSL",2026,3527.19084871877
"Region1","IMP_DSL",2027,3397.82920810548
"Region1","IMP_DSL",2028,3315.41503674125
"Region1","IMP_DSL",2029,3307.70049618801
"Region1","IMP_DSL",2030,4132.45313470487
"Region1","IMP_DSL",2031,3491.98414032059
"Region1","IMP_DSL",2032,4404.64919885727
"Region1","IMP_DSL",2033,4312.2611104243
"Region1","IMP_DSL",2034,4958.33286735527
"Region1","IMP_DSL",2035,4448.69060483087
"Region1","IMP_GSL",2018,1230.78234459887
"Region1","IMP_GSL",2019,1299.01389974565
"Region1","IMP_GSL",2020,1359.04420516038
"Region1","IMP_GSL",2021,1398.4533006875
"Region1","IMP_GSL",2022,1312.13222910951
"Region1","IMP_GSL",2023,1570.09623185003
"Region1","IMP_GSL",2024,1628.27973431436
"Region1","IMP_GSL",2025,1725.85691359151
"Region1","IMP_GSL",2026,1579.55917470192
"Region1","IMP_GSL",2027,1872.84957906319
"Region1","IMP_GSL",2028,1966.29873512703
"Region1","IMP_GSL",2029,1820.73443960335
"Region1","IMP_GSL",2030,2154.15414836848
"Region1","IMP_GSL",2031,2257.01651892201
"Region1","IMP_GSL",2032,2366.84794845445
"Region1","IMP_GSL",2033,2235.52700387064
"Region1","IMP_GSL",2034,2294.03257425457
"Region1","IMP_GSL",2035,2403.57423692085
"Region1","IMP_KER",2018,234.717871706959
"Region1","IMP_KER",2019,262.831230349967
"Region1","IMP_KER",2020,760.3254796323
"Region1","IMP_KER",2021,447.14634946773
"Region1","IMP_KER",2022,476.201180386788
"Region1","IMP_KER",2023,507.143900960116
"Region1","IMP_KER",2024,540.097249234228
"Region1","IMP_KER",2025,575.191850552574
"Region1","IMP_KER",2026,612.56683920087
"Region1","IMP_KER",2027,652.370390874547
"Region1","IMP_KER",2028,468.88183511566
"Region1","IMP_KER",2029,493.269769238579
"Region1","IMP_KER",2030,535.28411765276
"Region1","IMP_KER",2031,577.570513521009
"Region1","IMP_KER",2032,938.372822795021
"Region1","IMP_KER",2033,917.007568638953
"Region1","IMP_KER",2034,939.431598293691
"Region1","IMP_KER",2035,937.843239035908
"Region1","IMP_LPG",2018,559.023572753326
"Region1","IMP_LPG",2019,803.20254099569
"Region1","IMP_LPG",2020,599.699095397475
"Region1","IMP_LPG",2021,612.556904325809
"Region1","IMP_LPG",2022,520.97165122635
"Region1","IMP_LPG",2023,666.708216277721
"Region1","IMP_LPG",2024,690.782909339816
"Region1","IMP_LPG",2025,715.790102036848
"Region1","IMP_LPG",2026,1083.43663170333
"Region1","IMP_LPG",2027,768.768002395087
"Region1","IMP_LPG",2028,1188.18123785584
"Region1","IMP_LPG",2029,484.247428340834
"Region1","IMP_LPG",2030,856.325496026953
"Region1","IMP_LPG",2031,887.868108804163
"Region1","IMP_LPG",2032,886.646543861169
"Region1","IMP_LPG",2033,1986.12326908388
"Region1","IMP_LPG",2034,2057.21683979937
"Region1","IMP_LPG",2035,1019.65516075401
"Region1","IMP_OIL",2018,140.385996535873
"Region1","IMP_OIL",2019,110.633175189559
"Region1","IMP_OIL",2020,115.155427917961
"Region1","IMP_OIL",2021,144.65857719772
"Region1","IMP_OIL",2022,100.381103810381
"Region1","IMP_OIL",2023,104.484291829183
"Region1","IMP_OIL",2024,108.755202220222
"Region1","IMP_OIL",2025,113.200690669067
"Region1","IMP_OIL",2026,284.786344452502
"Region1","IMP_OIL",2027,296.427299492386
"Region1","IMP_OIL",2028,308.544091370558
"Region1","IMP_OIL",2029,218.128891315055
"Region1","IMP_OIL",2030,138.30703140314
"Region1","IMP_OIL",2031,245.557979187991
"Region1","IMP_OIL",2032,362.17075682862
"Region1","IMP_OIL",2033,376.974884940778
"Region1","IMP_OIL",2034,266.506849450008
"Region1","IMP_OIL",2035,168.981609760976
"Region1","IND_BIO_AUTOPRD",2018,99.2290173473217
"Region1","IND_BIO_AUTOPRD",2019,104.501060196179
"Region1","IND_BIO_AUTOPRD",2020,110.053207178437
"Region1","IND_BIO_AUTOPRD",2021,115.90033984391
"Region1","IND_BIO_AUTOPRD",2022,122.058131096043
"Region1","IND_BIO_AUTOPRD",2023,128.543086412487
"Region1","IND_BIO_AUTOPRD",2024,135.372587146878
"Region1","IND_BIO_AUTOPRD",2025,96.950774472158
"Region1","IND_BIO_AUTOPRD",2026,150.139422518765
"Region1","IND_BIO_AUTOPRD",2027,128.004139538738
"Region1","IND_BIO_AUTOPRD",2028,166.517067736268
"Region1","IND_BIO_AUTOPRD",2029,218.163098573854
"Region1","IND_BIO_AUTOPRD",2030,184.681233342716
"Region1","IND_BIO_AUTOPRD",2031,194.49335701723
"Region1","IND_BIO_AUTOPRD",2032,204.826799378199
"Region1","IND_BIO_AUTOPRD",2033,215.709258074036
"Region1","IND_BIO_AUTOPRD",2034,227.169902653531
"Region1","IND_BIO_AUTOPRD",2035,239.239451905493
"Region1","IND_CHEM_BIO_001",2018,181.554757614213
"Region1","IND_CHEM_BIO_001",2019,181.554757614213
"Region1","IND_CHEM_BIO_001",2020,181.554757614213
"Region1","IND_CHEM_BIO_001",2021,181.554757614213
"Region1","IND_CHEM_BIO_001",2022,181.554757614213
"Region1","IND_CHEM_BIO_001",2023,181.554757614213
"Region1","IND_CHEM_BIO_001",2024,181.554757614213
"Region1","IND_CHEM_BIO_001",2025,215.796539033903
"Region1","IND_CHEM_BIO_001",2026,215.796539033903
"Region1","IND_CHEM_BIO_001",2027,226.359286003071
"Region1","IND_CHEM_BIO_001",2028,226.359286003071
"Region1","IND_CHEM_BIO_001",2029,226.359286003071
"Region1","IND_CHEM_BIO_001",2030,238.378227302968
"Region1","IND_CHEM_BIO_001",2031,278.401388689867
"Region1","IND_CHEM_BIO_001",2032,278.401388689867
"Region1","IND_CHEM_BIO_001",2033,278.401388689867
"Region1","IND_CHEM_BIO_001",2034,278.401388689867
"Region1","IND_CHEM_BIO_001",2035,278.401388689867
"Region1","IND_CHEM_COA_001",2018,503.893485908833
"Region1","IND_CHEM_COA_001",2019,503.893485908833
"Region1","IND_CHEM_COA_001",2020,503.893485908833
"Region1","IND_CHEM_COA_001",2021,503.893485908833
"Region1","IND_CHEM_COA_001",2022,717.896390660184
"Region1","IND_CHEM_COA_001",2023,983.073122112211
"Region1","IND_CHEM_COA_001",2024,983.073122112211
"Region1","IND_CHEM_COA_001",2025,983.073122112211
"Region1","IND_CHEM_COA_001",2026,1148.12885988599
"Region1","IND_CHEM_COA_001",2027,1148.12885988599
"Region1","IND_CHEM_COA_001",2028,1148.12885988599
"Region1","IND_CHEM_COA_001",2029,1148.12885988599
"Region1","IND_CHEM_COA_001",2030,1148.12885988599
"Region1","IND_CHEM_COA_001",2031,1148.12885988599
"Region1","IND_CHEM_COA_001",2032,1204.32714176049
"Region1","IND_CHEM_COA_001",2033,1487.07196339634
"Region1","IND_CHEM_COA_001",2034,1487.07196339634
"Region1","IND_CHEM_COA_001",2035,1487.07196339634
"Region1","IND_CHEM_DSL_001",2018,94.9103494370522
"Region1","IND_CHEM_DSL_001",2019,206.175753924721
"Region1","IND_CHEM_DSL_001",2020,206.175753924721
"Region1","IND_CHEM_DSL_001",2021,206.175753924721
"Region1","IND_CHEM_DSL_001",2022,206.175753924721
"Region1","IND_CHEM_DSL_001",2023,206.175753924721
"Region1","IND_CHEM_DSL_001",2024,206.175753924721
"Region1","IND_CHEM_DSL_001",2025,206.175753924721
"Region1","IND_CHEM_DSL_001",2026,206.175753924721
"Region1","IND_CHEM_DSL_001",2027,206.175753924721
"Region1","IND_CHEM_DSL_001",2028,206.175753924721
"Region1","IND_CHEM_DSL_001",2029,206.175753924721
"Region1","IND_CHEM_DSL_001",2030,206.175753924721
"Region1","IND_CHEM_DSL_001",2031,206.175753924721
"Region1","IND_CHEM_DSL_001",2032,206.175753924721
"Region1","IND_CHEM_DSL_001",2033,206.175753924721
"Region1","IND_CHEM_DSL_001",2034,240.792193304331
"Region1","IND_CHEM_DSL_001",2035,686.112646366428
"Region1","IND_CHEM_ELC_001",2018,104.076143956875
"Region1","IND_CHEM_ELC_001",2019,104.076143956875
"Region1","IND_CHEM_ELC_001",2020,104.076143956875
"Region1","IND_CHEM_ELC_001",2021,104.076143956875
"Region1","IND_CHEM_ELC_001",2022,104.076143956875
"Region1","IND_CHEM_ELC_001",2023,111.887045491627
"Region1","IND_CHEM_ELC_001",2024,111.887045491627
"Region1","IND_CHEM_ELC_001",2025,111.887045491627
"Region1","IND_CHEM_ELC_001",2026,115.425845565919
"Region1","IND_CHEM_ELC_001",2027,115.425845565919
"Region1","IND_CHEM_ELC_001",2028,115.425845565919
"Region1","IND_CHEM_ELC_001",2029,115.425845565919
"Region1","IND_CHEM_ELC_001",2030,202.738107256201
"Region1","IND_CHEM_ELC_001",2031,202.738107256201
"Region1","IND_CHEM_ELC_001",2032,202.738107256201
"Region1","IND_CHEM_ELC_001",2033,238.146125212786
"Region1","IND_CHEM_ELC_001",2034,238.146125212786
"Region1","IND_CHEM_ELC_001",2035,238.146125212786
"Region1","IND_CHEM_NGS_001",2018,276.626211684276
"Region1","IND_CHEM_NGS_001",2019,311.110185653312
"Region1","IND_CHEM_NGS_001",2020,311.110185653312
"Region1","IND_CHEM_NGS_001",2021,348.725117777246
"Region1","IND_CHEM_NGS_001",2022,479.547864536454
"Region1","IND_CHEM_NGS_001",2023,479.547864536454
"Region1","IND_CHEM_NGS_001",2024,479.547864536454
"Region1","IND_CHEM_NGS_001",2025,479.547864536454
"Region1","IND_CHEM_NGS_001",2026,688.826512151215
"Region1","IND_CHEM_NGS_001",2027,688.826512151215
"Region1","IND_CHEM_NGS_001",2028,688.826512151215
"Region1","IND_CHEM_NGS_001",2029,688.826512151215
"Region1","IND_CHEM_NGS_001",2030,688.826512151215
"Region1","IND_CHEM_NGS_001",2031,688.826512151215
"Region1","IND_CHEM_NGS_001",2032,688.826512151215
"Region1","IND_CHEM_NGS_001",2033,785.76468345899
"Region1","IND_CHEM_NGS_001",2034,917.688107684476
"Region1","IND_CHEM_NGS_001",2035,917.688107684476
"Region1","IND_CMNT_COA_001",2018,1147.96400829103
"Region1","IND_CMNT_COA_001",2019,1147.96400829103
"Region1","IND_CMNT_COA_001",2020,1535.63979387939
"Region1","IND_CMNT_COA_001",2021,1535.63979387939
"Region1","IND_CMNT_COA_001",2022,1556.17582337583
"Region1","IND_CMNT_COA_001",2023,1556.17582337583
"Region1","IND_CMNT_COA_001",2024,1556.17582337583
"Region1","IND_CMNT_COA_001",2025,1556.17582337583
"Region1","IND_CMNT_COA_001",2026,1611.12159801063
"Region1","IND_CMNT_COA_001",2027,1611.12159801063
"Region1","IND_CMNT_COA_001",2028,1611.12159801063
"Region1","IND_CMNT_COA_001",2029,1668.74541443014
"Region1","IND_CMNT_COA_001",2030,1668.74541443014
"Region1","IND_CMNT_COA_001",2031,1668.74541443014
"Region1","IND_CMNT_COA_001",2032,2593.37611671167
"Region1","IND_CMNT_COA_001",2033,2593.37611671167
"Region1","IND_CMNT_COA_001",2034,2593.37611671167
"Region1","IND_CMNT_COA_001",2035,2692.28447074707
"Region1","IND_CMNT_DSL_001",2018,21.0429803309451
"Region1","IND_CMNT_DSL_001",2019,26.104180915453
"Region1","IND_CMNT_DSL_001",2020,26.104180915453
"Region1","IND_CMNT_DSL_001",2021,26.104180915453
"Region1","IND_CMNT_DSL_001",2022,26.104180915453
"Region1","IND_CMNT_DSL_001",2023,26.104180915453
"Region1","IND_CMNT_DSL_001",2024,26.104180915453
"Region1","IND_CMNT_DSL_001",2025,26.104180915453
"Region1","IND_CMNT_DSL_001",2026,26.9055668616862
"Region1","IND_CMNT_DSL_001",2027,26.9055668616862
"Region1","IND_CMNT_DSL_001",2028,26.9055668616862
"Region1","IND_CMNT_DSL_001",2029,31.7626757250085
"Region1","IND_CMNT_DSL_001",2030,49.4611009467758
"Region1","IND_CMNT_DSL_001",2031,81.4040156635243
"Region1","IND_CMNT_DSL_001",2032,81.4040156635243
"Region1","IND_CMNT_DSL_001",2033,81.4040156635243
"Region1","IND_CMNT_DSL_001",2034,81.4040156635243
"Region1","IND_CMNT_DSL_001",2035,81.4040156635243
"Region1","IND_CMNT_ELC_001",2018,37.4557689237753
"Region1","IND_CMNT_ELC_001",2019,37.4557689237753
"Region1","IND_CMNT_ELC_001",2020,38.8842884622659
"Region1","IND_CMNT_ELC_001",2021,38.8842884622659
"Region1","IND_CMNT_ELC_001",2022,74.3747209120912
"Region1","IND_CMNT_ELC_001",2023,74.3747209120912
"Region1","IND_CMNT_ELC_001",2024,74.3747209120912
"Region1","IND_CMNT_ELC_001",2025,74.3747209120912
"Region1","IND_CMNT_ELC_001",2026,171.151069498465
"Region1","IND_CMNT_ELC_001",2027,171.151069498465
"Region1","IND_CMNT_ELC_001",2028,171.151069498465
"Region1","IND_CMNT_ELC_001",2029,171.151069498465
"Region1","IND_CMNT_ELC_001",2030,171.151069498465
"Region1","IND_CMNT_ELC_001",2031,171.151069498465
"Region1","IND_CMNT_ELC_001",2032,171.151069498465
"Region1","IND_CMNT_ELC_001",2033,171.151069498465
"Region1","IND_CMNT_ELC_001",2034,171.151069498465
"Region1","IND_CMNT_ELC_001",2035,171.151069498465
"Region1","IND_CMNT_NGS_001",2018,160.996455189559
"Region1","IND_CMNT_NGS_001",2019,240.591542473639
"Region1","IND_CMNT_NGS_001",2020,240.591542473639
"Region1","IND_CMNT_NGS_001",2021,247.208196349369
"Region1","IND_CMNT_NGS_001",2022,247.208196349369
"Region1","IND_CMNT_NGS_001",2023,344.088149830221
"Region1","IND_CMNT_NGS_001",2024,344.088149830221
"Region1","IND_CMNT_NGS_001",2025,344.088149830221
"Region1","IND_CMNT_NGS_001",2026,344.088149830221
"Region1","IND_CMNT_NGS_001",2027,344.088149830221
"Region1","IND_CMNT_NGS_001",2028,565.016903990399
"Region1","IND_CMNT_NGS_001",2029,565.016903990399
"Region1","IND_CMNT_NGS_001",2030,869.659150251587
"Region1","IND_CMNT_NGS_001",2031,869.659150251587
"Region1","IND_CMNT_NGS_001",2032,869.659150251587
"Region1","IND_CMNT_NGS_001",2033,869.659150251587
"Region1","IND_CMNT_NGS_001",2034,869.659150251587
"Region1","IND_CMNT_NGS_001",2035,869.659150251587
"Region1","IND_FOOD_BIO_001",2018,168.701170917092
"Region1","IND_FOOD_BIO_001",2019,1056.45162026612
"Region1","IND_FOOD_BIO_001",2020,1056.45162026612
"Region1","IND_FOOD_BIO_001",2021,1056.45162026612
"Region1","IND_FOOD_BIO_001",2022,1056.45162026612
"Region1","IND_FOOD_BIO_001",2023,1056.45162026612
"Region1","IND_FOOD_BIO_001",2024,1056.45162026612
"Region1","IND_FOOD_BIO_001",2025,1056.45162026612
"Region1","IND_FOOD_BIO_001",2026,1056.45162026612
"Region1","IND_FOOD_BIO_001",2027,1056.45162026612
"Region1","IND_FOOD_BIO_001",2028,1056.45162026612
"Region1","IND_FOOD_BIO_001",2029,1056.45162026612
"Region1","IND_FOOD_BIO_001",2030,1056.45162026612
"Region1","IND_FOOD_BIO_001",2031,1056.45162026612
"Region1","IND_FOOD_BIO_001",2032,1056.45162026612
"Region1","IND_FOOD_BIO_001",2033,1056.45162026612
"Region1","IND_FOOD_BIO_001",2034,1056.45162026612
"Region1","IND_FOOD_BIO_001",2035,1056.45162026612
"Region1","IND_FOOD_COA_001",2018,247.000755688721
"Region1","IND_FOOD_COA_001",2019,259.790435971105
"Region1","IND_FOOD_COA_001",2020,499.345708070807
"Region1","IND_FOOD_COA_001",2021,580.999758985899
"Region1","IND_FOOD_COA_001",2022,580.999758985899
"Region1","IND_FOOD_COA_001",2023,580.999758985899
"Region1","IND_FOOD_COA_001",2024,580.999758985899
"Region1","IND_FOOD_COA_001",2025,580.999758985899
"Region1","IND_FOOD_COA_001",2026,580.999758985899
"Region1","IND_FOOD_COA_001",2027,580.999758985899
"Region1","IND_FOOD_COA_001",2028,580.999758985899
"Region1","IND_FOOD_COA_001",2029,580.999758985899
"Region1","IND_FOOD_COA_001",2030,580.999758985899
"Region1","IND_FOOD_COA_001",2031,580.999758985899
"Region1","IND_FOOD_COA_001",2032,580.999758985899
"Region1","IND_FOOD_COA_001",2033,962.553154425442
"Region1","IND_FOOD_COA_001",2034,962.553154425442
"Region1","IND_FOOD_COA_001",2035,1023.24339690994
"Region1","IND_FOOD_DSL_001",2018,147.768113271921
"Region1","IND_FOOD_DSL_001",2019,490.401439969294
"Region1","IND_FOOD_DSL_001",2020,490.401439969294
"Region1","IND_FOOD_DSL_001",2021,490.401439969294
"Region1","IND_FOOD_DSL_001",2022,698.274005629478
"Region1","IND_FOOD_DSL_001",2023,698.274005629478
"Region1","IND_FOOD_DSL_001",2024,698.274005629478
"Region1","IND_FOOD_DSL_001",2025,698.274005629478
"Region1","IND_FOOD_DSL_001",2026,698.274005629478
"Region1","IND_FOOD_DSL_001",2027,698.274005629478
"Region1","IND_FOOD_DSL_001",2028,698.274005629478
"Region1","IND_FOOD_DSL_001",2029,698.274005629478
"Region1","IND_FOOD_DSL_001",2030,698.274005629478
"Region1","IND_FOOD_DSL_001",2031,698.274005629478
"Region1","IND_FOOD_DSL_001",2032,698.274005629478
"Region1","IND_FOOD_DSL_001",2033,698.274005629478
"Region1","IND_FOOD_DSL_001",2034,698.274005629478
"Region1","IND_FOOD_DSL_001",2035,698.274005629478
"Region1","IND_FOOD_ELC_001",2018,59.4716231323132
"Region1","IND_FOOD_ELC_001",2019,59.4716231323132
"Region1","IND_FOOD_ELC_001",2020,96.513968848118
"Region1","IND_FOOD_ELC_001",2021,96.513968848118
"Region1","IND_FOOD_ELC_001",2022,96.513968848118
"Region1","IND_FOOD_ELC_001",2023,96.513968848118
"Region1","IND_FOOD_ELC_001",2024,118.110819462833
"Region1","IND_FOOD_ELC_001",2025,118.110819462833
"Region1","IND_FOOD_ELC_001",2026,118.110819462833
"Region1","IND_FOOD_ELC_001",2027,118.110819462833
"Region1","IND_FOOD_ELC_001",2028,120.575221452145
"Region1","IND_FOOD_ELC_001",2029,120.575221452145
"Region1","IND_FOOD_ELC_001",2030,120.575221452145
"Region1","IND_FOOD_ELC_001",2031,120.575221452145
"Region1","IND_FOOD_ELC_001",2032,120.575221452145
"Region1","IND_FOOD_ELC_001",2033,126.818597254726
"Region1","IND_FOOD_ELC_001",2034,247.552175935918
"Region1","IND_FOOD_ELC_001",2035,247.552175935918
"Region1","IND_FOOD_NGS_001",2018,50.154402170217
"Region1","IND_FOOD_NGS_001",2019,67.691321299304
"Region1","IND_FOOD_NGS_001",2020,67.691321299304
"Region1","IND_FOOD_NGS_001",2021,67.691321299304
"Region1","IND_FOOD_NGS_001",2022,96.8332931293129
"Region1","IND_FOOD_NGS_001",2023,96.8332931293129
"Region1","IND_FOOD_NGS_001",2024,124.637602430243
"Region1","IND_FOOD_NGS_001",2025,124.637602430243
"Region1","IND_FOOD_NGS_001",2026,124.637602430243
"Region1","IND_FOOD_NGS_001",2027,124.637602430243
"Region1","IND_FOOD_NGS_001",2028,124.637602430243
"Region1","IND_FOOD_NGS_001",2029,131.091328007801
"Region1","IND_FOOD_NGS_001",2030,131.091328007801
"Region1","IND_FOOD_NGS_001",2031,131.091328007801
"Region1","IND_FOOD_NGS_001",2032,131.091328007801
"Region1","IND_FOOD_NGS_001",2033,198.82532470916
"Region1","IND_FOOD_NGS_001",2034,198.82532470916
"Region1","IND_FOOD_NGS_001",2035,198.82532470916
"Region1","IND_OTH_BIO",2018,198.458034694643
