REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
"Region1","S2D1B2","TRA_SHIP_FREIGHT_BIO_001","TRA_SHIP_FREIGHT",2023,117699.638370597
"Region1","S2D1B2","TRA_SHIP_FREIGHT_BIO_001","TRA_SHIP_FREIGHT",2025,18638.6821506651
"Region1","S2D1B2","TRA_SHIP_FREIGHT_BIO_001","TRA_SHIP_FREIGHT",2026,101509.05789057
"Region1","S2D1B2","TRA_SHIP_FREIGHT_BIO_001","TRA_SHIP_FREIGHT",2027,177418.214385262
"Region1","S2D1B2","TRA_SHIP_FREIGHT_BIO_001","TRA_SHIP_FREIGHT",2028,33102.7656985359
"Region1","S2D1B2","TRA_SHIP_FREIGHT_BIO_001","TRA_SHIP_FREIGHT",2033,665735.343282018
"Region1","S2D1B2","TRA_SHIP_PSNG_001","TRA_SHIP_PSNG",2018,6263.83175558556
"Region1","S2D1B2","TRA_SHIP_PSNG_001","TRA_SHIP_PSNG",2019,6714.00545162916
"Region1","S2D1B2","TRA_SHIP_PSNG_001","TRA_SHIP_PSNG",2020,7196.53256276427
"Region1","S2D1B2","TRA_SHIP_PSNG_001","TRA_SHIP_PSNG",2021,8803.98429372089
"Region1","S2D1B2","TRA_SHIP_PSNG_001","TRA_SHIP_PSNG",2023,10704.2297859775
"Region1","S2D1B2","TRA_SHIP_PSNG_001","TRA_SHIP_PSNG",2024,10704.2297859775
"Region1","S2D1B2","TRA_SHIP_PSNG_001","TRA_SHIP_PSNG",2025,10704.2297859775
"Region1","S2D1B2","TRA_SHIP_PSNG_001","TRA_SHIP_PSNG",2026,13564.4892836868
"Region1","S2D1B2","TRA_SHIP_PSNG_001","TRA_SHIP_PSNG",2027,13564.4892836868
"Region1","S2D1B2","TRA_SHIP_PSNG_001","TRA_SHIP_PSNG",2029,8688.09814957184
"Region1","S2D1B2","TRA_SHIP_PSNG_001","TRA_SHIP_PSNG",2030,8205.57103843673
"Region1","S2D1B2","TRA_SHIP_PSNG_001","TRA_SHIP_PSNG",2031,6598.11930748011
"Region1","S2D1B2","TRA_SHIP_PSNG_001","TRA_SHIP_PSNG",2032,5125.79765779516
"Region1","S2D1B2","TRA_SHIP_PSNG_001","TRA_SHIP_PSNG",2033,4697.87381522352
"Region1","S2D1B2","TRA_SHIP_PSNG_001","TRA_SHIP_PSNG",2034,4697.87381522352
"Region1","S2D1B2","TRA_SHIP_PSNG_001","TRA_SHIP_PSNG",2035,4697.87381522352
"Region1","S2D1B2","TRA_SHIP_PSNG_BIO_001","TRA_SHIP_PSNG",2023,249.919842509364
"Region1","S2D1B2","TRA_SHIP_PSNG_BIO_001","TRA_SHIP_PSNG",2024,249.919842509364
"Region1","S2D1B2","TRA_SHIP_PSNG_BIO_001","TRA_SHIP_PSNG",2027,249.919842509364
"Region1","S2D1B2","TRA_SHIP_PSNG_BIO_001","TRA_SHIP_PSNG",2028,8232.4203539794
"Region1","S2D1B2","TRA_SHIP_PSNG_BIO_001","TRA_SHIP_PSNG",2030,8232.4203539794
"Region1","S2D1B2","TRA_SHIP_PSNG_BIO_001","TRA_SHIP_PSNG",2032,13252.8953719822
"Region1","S2D1B2","TRA_SHIP_PSNG_BIO_001","TRA_SHIP_PSNG",2034,2899.09300674291
"Region1","S2D1B2","TRA_SHIP_PSNG_BIO_001","TRA_SHIP_PSNG",2035,37020.6098944949
"Region1","S2D1B2","TRA_TRAIN_FREIGHT","TRA_LAND_FREIGHT",2018,3021.88298666667
"Region1","S2D1B2","TRA_TRAIN_FREIGHT","TRA_LAND_FREIGHT",2019,2522.95385945477
"Region1","S2D1B2","TRA_TRAIN_FREIGHT","TRA_LAND_FREIGHT",2020,2579.98968756276
"Region1","S2D1B2","TRA_TRAIN_FREIGHT","TRA_LAND_FREIGHT",2021,5762.41856666666
"Region1","S2D1B2","TRA_TRAIN_FREIGHT","TRA_LAND_FREIGHT",2022,7204.99076666658
"Region1","S2D1B2","TRA_TRAIN_FREIGHT","TRA_LAND_FREIGHT",2023,8732.21886333333
"Region1","S2D1B2","TRA_TRAIN_FREIGHT","TRA_LAND_FREIGHT",2024,10347.9889666667
"Region1","S2D1B2","TRA_TRAIN_FREIGHT","TRA_LAND_FREIGHT",2025,12056.3474666666
"Region1","S2D1B2","TRA_TRAIN_FREIGHT","TRA_LAND_FREIGHT",2026,8126.42822208223
"Region1","S2D1B2","TRA_TRAIN_FREIGHT","TRA_LAND_FREIGHT",2027,15767.85445
"Region1","S2D1B2","TRA_TRAIN_FREIGHT","TRA_LAND_FREIGHT",2028,17779.9546333333
"Region1","S2D1B2","TRA_TRAIN_FREIGHT","TRA_LAND_FREIGHT",2029,19902.5602000001
"Region1","S2D1B2","TRA_TRAIN_FREIGHT","TRA_LAND_FREIGHT",2030,22140.6174333333
"Region1","S2D1B2","TRA_TRAIN_FREIGHT","TRA_LAND_FREIGHT",2031,24499.274
"Region1","S2D1B2","TRA_TRAIN_FREIGHT","TRA_LAND_FREIGHT",2032,26983.88646
"Region1","S2D1B2","TRA_TRAIN_FREIGHT","TRA_LAND_FREIGHT",2033,29600.0293333333
"Region1","S2D1B2","TRA_TRAIN_FREIGHT","TRA_LAND_FREIGHT",2034,32353.5010266667
"Region1","S2D1B2","TRA_TRAIN_FREIGHT","TRA_LAND_FREIGHT",2035,35250.3363333332
"Region1","S2D1B2","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2018,8998.13021333331
"Region1","S2D1B2","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2019,5621.99621846385
"Region1","S2D1B2","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2020,8833.14099091568
"Region1","S2D1B2","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2021,8659.31808740138
"Region1","S2D1B2","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2022,9461.51900376495
"Region1","S2D1B2","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2023,16400.3448000002
"Region1","S2D1B2","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2024,12148.7564960552
"Region1","S2D1B2","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2025,20662.6352666666
"Region1","S2D1B2","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2026,17992.6354357535
"Region1","S2D1B2","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2027,20725.9990142522
"Region1","S2D1B2","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2028,19281.4559459628
"Region1","S2D1B2","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2029,25346.4311921833
"Region1","S2D1B2","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2030,27915.5754074852
"Region1","S2D1B2","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2031,36891.1827284395
"Region1","S2D1B2","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2032,73088.7120515253
"Region1","S2D1B2","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2033,45453.6743
"Region1","S2D1B2","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2034,40191.9885589836
"Region1","S2D1B2","TRA_TRAIN_PSNG","TRA_LAND_PSNG",2035,52978.5934006667
"Region1","S2D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2018,230604.012466667
"Region1","S2D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2019,189183.376438993
"Region1","S2D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2020,232328.304926269
"Region1","S2D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2021,193417.03212679
"Region1","S2D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2022,290856.268881852
"Region1","S2D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2023,235018.4363204
"Region1","S2D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2024,236111.789154873
"Region1","S2D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2025,237307.384932171
"Region1","S2D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2026,238812.573365046
"Region1","S2D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2027,240168.763991471
"Region1","S2D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2028,241634.641334969
"Region1","S2D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2029,243212.792779734
"Region1","S2D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2030,283290.986064637
"Region1","S2D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2031,274726.047155876
"Region1","S2D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2032,267743.759920418
"Region1","S2D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2033,271314.305020743
"Region1","S2D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2034,275031.061015259
"Region1","S2D1B2","TRA_TRUCK","TRA_LAND_FREIGHT",2035,359257.598666667
"Region1","S2D1B2","TRA_TRUCK_DSL_001","TRA_TRUCK",2018,230604.012466667
"Region1","S2D1B2","TRA_TRUCK_DSL_001","TRA_TRUCK",2019,181940.659590006
"Region1","S2D1B2","TRA_TRUCK_DSL_001","TRA_TRUCK",2020,215678.960035427
"Region1","S2D1B2","TRA_TRUCK_DSL_001","TRA_TRUCK",2021,168811.849543065
"Region1","S2D1B2","TRA_TRUCK_DSL_001","TRA_TRUCK",2022,258199.990119168
"Region1","S2D1B2","TRA_TRUCK_DSL_001","TRA_TRUCK",2023,194213.524357862
"Region1","S2D1B2","TRA_TRUCK_DSL_001","TRA_TRUCK",2024,187058.37915513
"Region1","S2D1B2","TRA_TRUCK_DSL_001","TRA_TRUCK",2025,180671.686364573
"Region1","S2D1B2","TRA_TRUCK_DSL_001","TRA_TRUCK",2026,172953.009333333
"Region1","S2D1B2","TRA_TRUCK_DSL_001","TRA_TRUCK",2027,165746.633933333
"Region1","S2D1B2","TRA_TRUCK_DSL_001","TRA_TRUCK",2028,158540.258566667
"Region1","S2D1B2","TRA_TRUCK_DSL_001","TRA_TRUCK",2029,151333.883166667
"Region1","S2D1B2","TRA_TRUCK_DSL_001","TRA_TRUCK",2030,144127.507766667
"Region1","S2D1B2","TRA_TRUCK_DSL_001","TRA_TRUCK",2031,136921.1324
"Region1","S2D1B2","TRA_TRUCK_DSL_001","TRA_TRUCK",2032,129714.757
"Region1","S2D1B2","TRA_TRUCK_DSL_001","TRA_TRUCK",2033,122508.3816
"Region1","S2D1B2","TRA_TRUCK_DSL_001","TRA_TRUCK",2034,115302.006233333
"Region1","S2D1B2","TRA_TRUCK_DSL_001","TRA_TRUCK",2035,97286.06775
"Region1","S2D1B2","TRA_TRUCK_NGS_001","TRA_TRUCK",2019,7242.71684898642
"Region1","S2D1B2","TRA_TRUCK_NGS_001","TRA_TRUCK",2020,16649.3448908419
"Region1","S2D1B2","TRA_TRUCK_NGS_001","TRA_TRUCK",2021,24605.1825837246
"Region1","S2D1B2","TRA_TRUCK_NGS_001","TRA_TRUCK",2022,32656.2787626841
"Region1","S2D1B2","TRA_TRUCK_NGS_001","TRA_TRUCK",2023,40804.9119625376
"Region1","S2D1B2","TRA_TRUCK_NGS_001","TRA_TRUCK",2024,49053.4099997429
"Region1","S2D1B2","TRA_TRUCK_NGS_001","TRA_TRUCK",2025,56635.6985675982
"Region1","S2D1B2","TRA_TRUCK_NGS_001","TRA_TRUCK",2026,65859.5640317131
"Region1","S2D1B2","TRA_TRUCK_NGS_001","TRA_TRUCK",2027,74422.1300581373
"Region1","S2D1B2","TRA_TRUCK_NGS_001","TRA_TRUCK",2028,83094.3827683018
"Region1","S2D1B2","TRA_TRUCK_NGS_001","TRA_TRUCK",2029,91878.9096130679
"Region1","S2D1B2","TRA_TRUCK_NGS_001","TRA_TRUCK",2030,139163.47829797
"Region1","S2D1B2","TRA_TRUCK_NGS_001","TRA_TRUCK",2031,137804.914755876
"Region1","S2D1B2","TRA_TRUCK_NGS_001","TRA_TRUCK",2032,138029.002920418
"Region1","S2D1B2","TRA_TRUCK_NGS_001","TRA_TRUCK",2033,148805.923420743
"Region1","S2D1B2","TRA_TRUCK_NGS_001","TRA_TRUCK",2034,159729.054781926
"Region1","S2D1B2","TRA_TRUCK_NGS_001","TRA_TRUCK",2035,261971.530916667
"Region1","S2D1B3","BIO_RESPRD","BIO_OIL",2018,53.3675006897502
"Region1","S2D1B3","BIO_RESPRD","BIO_OIL",2019,54.149768472298
"Region1","S2D1B3","BIO_RESPRD","BIO_OIL",2020,104.718329539453
"Region1","S2D1B3","BIO_RESPRD","BIO_OIL",2021,111.745130848333
"Region1","S2D1B3","BIO_RESPRD","BIO_OIL",2022,115.847227597281
"Region1","S2D1B3","BIO_RESPRD","BIO_OIL",2023,128.124273624628
"Region1","S2D1B3","BIO_RESPRD","BIO_OIL",2024,132.131205074208
"Region1","S2D1B3","BIO_RESPRD","BIO_OIL",2025,137.121826343169
"Region1","S2D1B3","BIO_RESPRD","BIO_OIL",2026,145.400096133724
"Region1","S2D1B3","BIO_RESPRD","BIO_OIL",2027,145.400096133724
"Region1","S2D1B3","BIO_RESPRD","BIO_OIL",2028,145.400096133724
"Region1","S2D1B3","BIO_RESPRD","BIO_OIL",2029,145.400096133724
"Region1","S2D1B3","BIO_RESPRD","BIO_OIL",2030,145.400096133724
"Region1","S2D1B3","BIO_RESPRD","BIO_OIL",2031,145.400096133724
"Region1","S2D1B3","BIO_RESPRD","BIO_OIL",2032,145.400096133724
"Region1","S2D1B3","BIO_RESPRD","BIO_OIL",2033,145.400096133724
"Region1","S2D1B3","BIO_RESPRD","BIO_OIL",2034,145.400096133724
"Region1","S2D1B3","BIO_RESPRD","BIO_OIL",2035,145.400096133724
"Region1","S2D1B3","BIO_RESPRD2","BIO_MOLASSE",2018,0.0069432061048001
"Region1","S2D1B3","BIO_RESPRD2","BIO_MOLASSE",2019,8.25834473233215
"Region1","S2D1B3","BIO_RESPRD2","BIO_MOLASSE",2020,25.9434573459779
"Region1","S2D1B3","BIO_RESPRD2","BIO_MOLASSE",2021,25.9266783927246
"Region1","S2D1B3","BIO_RESPRD2","BIO_MOLASSE",2022,26.081274870126
"Region1","S2D1B3","BIO_RESPRD2","BIO_MOLASSE",2023,25.8330983249704
"Region1","S2D1B3","BIO_RESPRD2","BIO_MOLASSE",2024,28.2679024474269
"Region1","S2D1B3","BIO_RESPRD2","BIO_MOLASSE",2025,47.1856417287348
"Region1","S2D1B3","BIO_RESPRD2","BIO_MOLASSE",2026,47.1856417287348
"Region1","S2D1B3","BIO_RESPRD2","BIO_MOLASSE",2027,46.7659557632158
"Region1","S2D1B3","BIO_RESPRD2","BIO_MOLASSE",2028,47.1856417287348
"Region1","S2D1B3","BIO_RESPRD2","BIO_MOLASSE",2029,45.7115297677271
"Region1","S2D1B3","BIO_RESPRD2","BIO_MOLASSE",2030,42.1584810572588
"Region1","S2D1B3","BIO_RESPRD2","BIO_MOLASSE",2031,47.1428661017716
"Region1","S2D1B3","BIO_RESPRD2","BIO_MOLASSE",2032,45.7310173853744
"Region1","S2D1B3","BIO_RESPRD2","BIO_MOLASSE",2033,33.2237978916981
"Region1","S2D1B3","BIO_RESPRD2","BIO_MOLASSE",2034,8.68958342408995
"Region1","S2D1B3","BIO_RESPRD2","BIO_MOLASSE",2035,3.93645779417904
"Region1","S2D1B3","BIODSL_PROD_001","BIODSL",2018,27.752210447088
"Region1","S2D1B3","BIODSL_PROD_001","BIODSL",2019,28.1590059658336
"Region1","S2D1B3","BIODSL_PROD_001","BIODSL",2020,54.4557095888992
"Region1","S2D1B3","BIODSL_PROD_001","BIODSL",2021,58.1097924328306
"Region1","S2D1B3","BIODSL_PROD_001","BIODSL",2022,60.2429680693089
"Region1","S2D1B3","BIODSL_PROD_001","BIODSL",2023,66.6272873763014
"Region1","S2D1B3","BIODSL_PROD_001","BIODSL",2024,68.7109750775911
"Region1","S2D1B3","BIODSL_PROD_001","BIODSL",2025,71.3062019465255
"Region1","S2D1B3","BIODSL_PROD_001","BIODSL",2026,75.6110744325136
"Region1","S2D1B3","BIODSL_PROD_001","BIODSL",2027,75.6110744325136
"Region1","S2D1B3","BIODSL_PROD_001","BIODSL",2028,75.6110744325135
"Region1","S2D1B3","BIODSL_PROD_001","BIODSL",2029,75.6110744325136
"Region1","S2D1B3","BIODSL_PROD_001","BIODSL",2030,75.6110744325136
"Region1","S2D1B3","BIODSL_PROD_001","BIODSL",2031,75.6110744325136
"Region1","S2D1B3","BIODSL_PROD_001","BIODSL",2032,75.6110744325136
"Region1","S2D1B3","BIODSL_PROD_001","BIODSL",2033,75.6110744325136
"Region1","S2D1B3","BIODSL_PROD_001","BIODSL",2034,75.6110744325136
"Region1","S2D1B3","BIODSL_PROD_001","BIODSL",2035,75.6110744325136
"Region1","S2D1B3","BIOETH_PROD_001","BIOGSL",2018,0.00388757340694294
"Region1","S2D1B3","BIOETH_PROD_001","BIOGSL",2019,4.62393322079068
"Region1","S2D1B3","BIOETH_PROD_001","BIOGSL",2020,14.5260119518353
"Region1","S2D1B3","BIOETH_PROD_001","BIOGSL",2021,14.5166172411672
"Region1","S2D1B3","BIOETH_PROD_001","BIOGSL",2022,14.6031774188835
"Region1","S2D1B3","BIOETH_PROD_001","BIOGSL",2023,14.4642207866576
"Region1","S2D1B3","BIOETH_PROD_001","BIOGSL",2024,15.8274929716836
"Region1","S2D1B3","BIOETH_PROD_001","BIOGSL",2025,26.4197322109377
"Region1","S2D1B3","BIOETH_PROD_001","BIOGSL",2026,26.4197322109377
"Region1","S2D1B3","BIOETH_PROD_001","BIOGSL",2027,26.184745668094
"Region1","S2D1B3","BIOETH_PROD_001","BIOGSL",2028,26.4197322109377
"Region1","S2D1B3","BIOETH_PROD_001","BIOGSL",2029,25.5943615720757
"Region1","S2D1B3","BIOETH_PROD_001","BIOGSL",2030,23.6049725964495
"Region1","S2D1B3","BIOETH_PROD_001","BIOGSL",2031,26.3957816919214
"Region1","S2D1B3","BIOETH_PROD_001","BIOGSL",2032,25.6052728921469
"Region1","S2D1B3","BIOETH_PROD_001","BIOGSL",2033,18.60235044328
"Region1","S2D1B3","BIOETH_PROD_001","BIOGSL",2034,4.86538825536952
"Region1","S2D1B3","BIOETH_PROD_001","BIOGSL",2035,2.20406371454593
"Region1","S2D1B3","COM_CWH_BIO_001","COM_OTH",2018,8.450924883
"Region1","S2D1B3","COM_CWH_BIO_001","COM_OTH",2020,17.541577199
"Region1","S2D1B3","COM_CWH_BIO_001","COM_OTH",2021,22.4191834286667
"Region1","S2D1B3","COM_CWH_BIO_001","COM_OTH",2022,48.441519593601
"Region1","S2D1B3","COM_CWH_BIO_001","COM_OTH",2023,49.3987315305
"Region1","S2D1B3","COM_CWH_BIO_001","COM_OTH",2026,50.9267175133333
"Region1","S2D1B3","COM_CWH_BIO_001","COM_OTH",2027,57.6187109106667
"Region1","S2D1B3","COM_CWH_BIO_001","COM_OTH",2028,64.7058125393333
"Region1","S2D1B3","COM_CWH_BIO_001","COM_OTH",2029,108.330753105
"Region1","S2D1B3","COM_CWH_BIO_001","COM_OTH",2031,96.2296603112162
"Region1","S2D1B3","COM_CWH_BIO_001","COM_OTH",2033,101.646174833333
"Region1","S2D1B3","COM_CWH_DSL_001","COM_OTH",2018,9.47201047089087
"Region1","S2D1B3","COM_CWH_DSL_001","COM_OTH",2019,9.47201047089087
"Region1","S2D1B3","COM_CWH_DSL_001","COM_OTH",2020,9.47201047089087
"Region1","S2D1B3","COM_CWH_DSL_001","COM_OTH",2024,10.446357505
"Region1","S2D1B3","COM_CWH_DSL_001","COM_OTH",2025,6.88311790987642
"Region1","S2D1B3","COM_CWH_DSL_001","COM_OTH",2028,2.34787097818361
"Region1","S2D1B3","COM_CWH_KER_001","COM_OTH",2018,0.600888285278808
"Region1","S2D1B3","COM_CWH_KER_001","COM_OTH",2019,0.600888285278806
"Region1","S2D1B3","COM_CWH_KER_001","COM_OTH",2024,0.618493635
"Region1","S2D1B3","COM_CWH_KER_001","COM_OTH",2025,0.371096181
"Region1","S2D1B3","COM_CWH_LPG_001","COM_OTH",2018,2.48324821503248
"Region1","S2D1B3","COM_CWH_LPG_001","COM_OTH",2020,5.020931335
"Region1","S2D1B3","COM_CWH_LPG_001","COM_OTH",2021,5.020931335
"Region1","S2D1B3","COM_CWH_LPG_001","COM_OTH",2027,2.738689818
"Region1","S2D1B3","COM_CWH_NGS_001","COM_OTH",2019,3.27062700588959
"Region1","S2D1B3","COM_CWH_NGS_001","COM_OTH",2020,2.9732972759496
"Region1","S2D1B3","COM_CWH_NGS_001","COM_OTH",2022,2.37863782163906
"Region1","S2D1B3","COM_CWH_NGS_001","COM_OTH",2024,1.47818518195103
"Region1","S2D1B3","COM_CWH_NGS_001","COM_OTH",2025,0.991099092374038
"Region1","S2D1B3","COM_CWH_NGS_001","COM_OTH",2029,0.594659455189919
"Region1","S2D1B3","COM_EL_APP_001","COM_ELC",2018,61.635
"Region1","S2D1B3","COM_EL_APP_001","COM_ELC",2019,66.7875
"Region1","S2D1B3","COM_EL_APP_001","COM_ELC",2020,72.3725
"Region1","S2D1B3","COM_EL_APP_001","COM_ELC",2021,78.425
"Region1","S2D1B3","COM_EL_APP_001","COM_ELC",2022,84.9825
"Region1","S2D1B3","COM_EL_APP_001","COM_ELC",2023,92.09
"Region1","S2D1B3","COM_EL_APP_001","COM_ELC",2024,99.79
"Region1","S2D1B3","COM_EL_APP_001","COM_ELC",2025,108.1375
"Region1","S2D1B3","COM_EL_APP_001","COM_ELC",2026,117.18
"Region1","S2D1B3","COM_EL_APP_001","COM_ELC",2027,126.9775
"Region1","S2D1B3","COM_EL_APP_001","COM_ELC",2028,137.5975
"Region1","S2D1B3","COM_EL_APP_001","COM_ELC",2029,149.1025
"Region1","S2D1B3","COM_EL_APP_001","COM_ELC",2030,161.5725
"Region1","S2D1B3","COM_EL_APP_001","COM_ELC",2031,175.0825
"Region1","S2D1B3","COM_EL_APP_001","COM_ELC",2032,189.725
"Region1","S2D1B3","COM_EL_APP_001","COM_ELC",2033,205.59
"Region1","S2D1B3","COM_EL_APP_001","COM_ELC",2034,222.7825
"Region1","S2D1B3","COM_EL_APP_001","COM_ELC",2035,241.4125
"Region1","S2D1B3","IMP_DSL","DSL",2018,390.490315458241
"Region1","S2D1B3","IMP_DSL","DSL",2019,330.011842953935
"Region1","S2D1B3","IMP_DSL","DSL",2020,342.648691562662
"Region1","S2D1B3","IMP_DSL","DSL",2021,325.314571994111
"Region1","S2D1B3","IMP_DSL","DSL",2022,309.128152286814
"Region1","S2D1B3","IMP_DSL","DSL",2023,294.43389515702
"Region1","S2D1B3","IMP_DSL","DSL",2024,337.159666382225
"Region1","S2D1B3","IMP_DSL","DSL",2025,332.97259574706
"Region1","S2D1B3","IMP_DSL","DSL",2026,278.111359702704
"Region1","S2D1B3","IMP_DSL","DSL",2027,303.077377298764
"Region1","S2D1B3","IMP_DSL","DSL",2028,289.34461667376
"Region1","S2D1B3","IMP_DSL","DSL",2029,283.184358435149
"Region1","S2D1B3","IMP_DSL","DSL",2030,240.264587561319
"Region1","S2D1B3","IMP_DSL","DSL",2031,233.221943204928
"Region1","S2D1B3","IMP_DSL","DSL",2032,267.560769229122
"Region1","S2D1B3","IMP_DSL","DSL",2033,243.866969204841
"Region1","S2D1B3","IMP_DSL","DSL",2034,218.835507700406
"Region1","S2D1B3","IMP_DSL","DSL",2035,281.597748775204
"Region1","S2D1B3","IMP_GSL","GSL",2018,141.051954839564
"Region1","S2D1B3","IMP_GSL","GSL",2019,149.466901241779
"Region1","S2D1B3","IMP_GSL","GSL",2020,132.676975140018
"Region1","S2D1B3","IMP_GSL","GSL",2021,133.566600679505
"Region1","S2D1B3","IMP_GSL","GSL",2022,134.345642278952
"Region1","S2D1B3","IMP_GSL","GSL",2023,133.095032588918
"Region1","S2D1B3","IMP_GSL","GSL",2024,145.364482254152
"Region1","S2D1B3","IMP_GSL","GSL",2025,108.595974352751
"Region1","S2D1B3","IMP_GSL","GSL",2026,108.595974352751
"Region1","S2D1B3","IMP_GSL","GSL",2027,107.656028181376
"Region1","S2D1B3","IMP_GSL","GSL",2028,108.595974352751
"Region1","S2D1B3","IMP_GSL","GSL",2029,105.294491797303
"Region1","S2D1B3","IMP_GSL","GSL",2030,97.3369358947981
"Region1","S2D1B3","IMP_GSL","GSL",2031,107.517377201186
"Region1","S2D1B3","IMP_GSL","GSL",2032,103.395269504088
"Region1","S2D1B3","IMP_GSL","GSL",2033,74.40940177312
"Region1","S2D1B3","IMP_GSL","GSL",2034,19.4615530214781
"Region1","S2D1B3","IMP_GSL","GSL",2035,8.81625485818374
"Region1","S2D1B3","IMP_KER","KER",2018,34.576680931427
"Region1","S2D1B3","IMP_KER","KER",2019,35.2273866839235
"Region1","S2D1B3","IMP_KER","KER",2020,10.9826742418338
"Region1","S2D1B3","IMP_KER","KER",2021,27.1168139906006
"Region1","S2D1B3","IMP_KER","KER",2022,46.5061082706552
"Region1","S2D1B3","IMP_KER","KER",2023,49.9366311049979
"Region1","S2D1B3","IMP_KER","KER",2024,3.52077991257932
"Region1","S2D1B3","IMP_KER","KER",2025,18.6175324152913
"Region1","S2D1B3","IMP_KER","KER",2026,52.5462860341196
"Region1","S2D1B3","IMP_KER","KER",2027,36.7730683561762
"Region1","S2D1B3","IMP_KER","KER",2028,9.82629465998583
"Region1","S2D1B3","IMP_KER","KER",2029,14.2715112112518
"Region1","S2D1B3","IMP_KER","KER",2030,22.6615138254876
"Region1","S2D1B3","IMP_KER","KER",2031,32.7309315722266
"Region1","S2D1B3","IMP_KER","KER",2032,0.957340973439647
"Region1","S2D1B3","IMP_KER","KER",2033,56.1052964486651
"Region1","S2D1B3","IMP_KER","KER",2034,71.6650211548307
"Region1","S2D1B3","IMP_KER","KER",2035,47.1416509020609
"Region1","S2D1B3","IMP_LPG","LPG",2018,2.48324821503248
"Region1","S2D1B3","IMP_LPG","LPG",2019,100.130438911333
"Region1","S2D1B3","IMP_LPG","LPG",2020,91.0276717643333
"Region1","S2D1B3","IMP_LPG","LPG",2021,143.715902888644
"Region1","S2D1B3","IMP_LPG","LPG",2023,63.7193702046667
"Region1","S2D1B3","IMP_LPG","LPG",2024,44.2152364493722
"Region1","S2D1B3","IMP_LPG","LPG",2026,36.4110687056667
"Region1","S2D1B3","IMP_LPG","LPG",2027,27.3083015293333
"Region1","S2D1B3","IMP_LPG","LPG",2028,18.2055343526667
"Region1","S2D1B3","IMP_OIL","OIL",2018,35.4594231531112
"Region1","S2D1B3","IMP_OIL","OIL",2021,25.7332495198649
"Region1","S2D1B3","IMP_OIL","OIL",2023,20.2900422909219
"Region1","S2D1B3","IMP_OIL","OIL",2027,17.8014383788572
"Region1","S2D1B3","IMP_OIL","OIL",2034,10.385718072432
"Region1","S2D1B3","IMP_OIL","OIL",2035,20.4472316250244
"Region1","S2D1B3","IND_BIO_AUTOPRD","BIO_AUTOPRD",2018,29.0840249845
"Region1","S2D1B3","IND_BIO_AUTOPRD","BIO_AUTOPRD",2019,15.0496234248956
"Region1","S2D1B3","IND_BIO_AUTOPRD","BIO_AUTOPRD",2020,24.2638561833333
"Region1","S2D1B3","IND_BIO_AUTOPRD","BIO_AUTOPRD",2021,26.56166705
"Region1","S2D1B3","IND_BIO_AUTOPRD","BIO_AUTOPRD",2022,17.0221080005601
"Region1","S2D1B3","IND_BIO_AUTOPRD","BIO_AUTOPRD",2023,47.5447354
"Region1","S2D1B3","IND_BIO_AUTOPRD","BIO_AUTOPRD",2024,34.5586627
"Region1","S2D1B3","IND_BIO_AUTOPRD","BIO_AUTOPRD",2025,37.63549695
"Region1","S2D1B3","IND_BIO_AUTOPRD","BIO_AUTOPRD",2026,40.94172365
"Region1","S2D1B3","IND_BIO_AUTOPRD","BIO_AUTOPRD",2027,44.4930327833333
